Time(ms),Interval,Qx,Qy,Qz,Qw,Mx,My,Mz,Ax,Ay,Az,Rx,Ry,Rz,H1,P1,R1,H2,P2,R2,CalStable,MagTransient
0001346646,5,-0.4491,0.4647,0.5160,0.5622,-308,-401,291,-2063,-71,463,1,0,1,77.6801,80.4087,-8.7596,0,1
0001346667,5,-0.4491,0.4648,0.5159,0.5623,-308,-401,291,-2067,-71,459,3,0,0,77.6464,80.4095,-8.7849,0,1
0001346688,5,-0.4490,0.4648,0.5159,0.5623,-310,-403,291,-2063,-71,451,3,0,0,77.6389,80.4075,-8.7837,0,1
0001346709,5,-0.4490,0.4648,0.5158,0.5624,-310,-404,291,-2067,-75,455,7,-1,0,77.5812,80.4038,-8.8261,0,1
0001346730,5,-0.4489,0.4648,0.5157,0.5626,-310,-404,291,-2063,-79,467,6,0,-1,77.5130,80.4009,-8.8744,0,1
0001346751,5,-0.4488,0.4649,0.5156,0.5627,-310,-403,291,-2067,-75,471,6,0,-1,77.4944,80.3990,-8.8725,0,1
0001346772,5,-0.4488,0.4649,0.5154,0.5628,-310,-404,293,-2067,-79,459,4,0,-2,77.4054,80.3965,-8.9408,0,1
0001346793,5,-0.4488,0.4650,0.5153,0.5629,-310,-404,293,-2063,-83,467,2,0,-1,77.3755,80.3949,-8.9615,0,1
0001346814,5,-0.4488,0.4649,0.5153,0.5629,-309,-404,292,-2059,-87,471,2,0,0,77.3100,80.3920,-9.0223,0,1
0001346835,5,-0.4488,0.4649,0.5152,0.5630,-306,-404,291,-2059,-91,467,3,0,0,77.2573,80.3900,-9.0669,0,1
0001346856,5,-0.4488,0.4649,0.5152,0.5631,-306,-404,291,-2059,-79,471,1,-1,-2,77.2348,80.3882,-9.0796,0,1
0001346877,5,-0.4488,0.4648,0.5151,0.5632,-308,-401,292,-2067,-75,467,2,-3,-2,77.1393,80.3755,-9.1699,0,1
0001346898,5,-0.4487,0.4649,0.5150,0.5633,-306,-404,291,-2071,-67,459,8,-1,-2,77.1044,80.3676,-9.1850,0,1
0001346919,5,-0.4486,0.4649,0.5149,0.5635,-306,-404,291,-2071,-79,451,8,-1,-2,77.0207,80.3614,-9.2430,0,1
0001346940,5,-0.4486,0.4649,0.5147,0.5637,-307,-403,292,-2055,-87,467,4,-2,-2,76.9337,80.3526,-9.3114,0,1
0001346961,5,-0.4486,0.4648,0.5147,0.5638,-306,-402,291,-2055,-71,479,-5,-3,-3,76.8791,80.3443,-9.3676,0,1
0001346982,5,-0.4487,0.4646,0.5148,0.5638,-306,-402,291,-2079,-67,471,-4,-3,-2,76.7811,80.3270,-9.4865,0,1
0001347003,5,-0.4487,0.4644,0.5147,0.5639,-307,-401,294,-2063,-63,459,2,-2,-4,76.7213,80.3153,-9.5466,0,1
0001347024,5,-0.4487,0.4644,0.5146,0.5641,-309,-404,293,-2051,-59,451,7,-2,-7,76.5679,80.3051,-9.6833,0,1
0001347045,5,-0.4486,0.4644,0.5143,0.5644,-309,-404,293,-2071,-55,459,14,-3,-8,76.3947,80.2896,-9.8221,0,1
0001347066,5,-0.4484,0.4645,0.5140,0.5648,-306,-404,295,-2067,-67,459,25,-4,-10,76.2442,80.2742,-9.9055,0,1
0001347087,5,-0.4480,0.4646,0.5134,0.5655,-307,-403,295,-2059,-75,463,25,-6,-12,75.9685,80.2450,-10.0806,0,1
0001347108,5,-0.4477,0.4647,0.5130,0.5661,-307,-403,295,-2067,-83,475,26,-6,-13,75.7600,80.2183,-10.2066,0,1
0001347129,5,-0.4474,0.4648,0.5125,0.5667,-306,-402,297,-2063,-91,471,26,-5,-12,75.5080,80.1942,-10.3733,0,1
0001347150,5,-0.4472,0.4649,0.5120,0.5672,-303,-400,298,-2063,-91,467,24,-4,-11,75.2621,80.1733,-10.5408,0,1
0001347171,5,-0.4469,0.4650,0.5116,0.5677,-303,-400,298,-2071,-83,455,21,-5,-12,75.0607,80.1505,-10.6718,0,1
0001347192,5,-0.4466,0.4651,0.5111,0.5684,-304,-401,301,-2067,-83,463,24,-3,-11,74.7702,80.1257,-10.8731,0,1
0001347213,5,-0.4463,0.4652,0.5106,0.5689,-303,-402,298,-2071,-87,463,25,-3,-10,74.6006,80.1064,-10.9631,0,1
0001347234,5,-0.4461,0.4654,0.5102,0.5694,-303,-402,298,-2063,-95,475,26,-2,-9,74.3946,80.0919,-11.0890,0,1
0001347255,5,-0.4458,0.4655,0.5097,0.5698,-301,-404,303,-2059,-95,479,22,-3,-7,74.2144,80.0743,-11.1944,0,1
0001347276,5,-0.4455,0.4657,0.5094,0.5702,-303,-401,300,-2055,-99,475,18,-3,-7,74.1058,80.0595,-11.2422,0,1
0001347297,5,-0.4454,0.4657,0.5091,0.5706,-303,-401,300,-2059,-99,467,14,-3,-7,73.9111,80.0402,-11.3780,0,1
0001347318,5,-0.4452,0.4658,0.5088,0.5709,-302,-403,302,-2067,-95,463,14,-4,-6,73.8056,80.0249,-11.4386,0,1
0001347339,5,-0.4450,0.4658,0.5086,0.5713,-303,-401,300,-2063,-83,471,15,-3,-5,73.6710,80.0087,-11.5302,0,1
0001347360,5,-0.4449,0.4658,0.5083,0.5716,-303,-401,300,-2063,-87,483,15,-5,-6,73.5285,79.9899,-11.6235,0,1
0001347381,5,-0.4446,0.4659,0.5081,0.5719,-303,-401,305,-2063,-87,471,14,-4,-6,73.4301,79.9722,-11.6751,0,1
0001347402,5,-0.4445,0.4659,0.5078,0.5723,-301,-403,305,-2071,-91,463,10,-3,-6,73.2592,79.9539,-11.7957,0,1
0001347423,5,-0.4444,0.4659,0.5076,0.5725,-301,-403,305,-2071,-91,447,4,-4,-5,73.1787,79.9381,-11.8537,0,1
0001347444,5,-0.4444,0.4658,0.5076,0.5727,-303,-402,305,-2071,-83,447,2,-2,-1,73.0976,79.9267,-11.9276,0,1
0001347465,5,-0.4444,0.4657,0.5075,0.5727,-298,-399,303,-2071,-79,451,0,-1,0,73.0571,79.9181,-11.9658,0,1
0001347486,5,-0.4444,0.4657,0.5076,0.5727,-298,-399,303,-2067,-79,463,-4,-1,1,73.0795,79.9159,-11.9543,0,1
0001347507,5,-0.4445,0.4656,0.5077,0.5727,-299,-402,307,-2071,-79,467,0,0,0,73.0589,79.9134,-11.9877,0,1
0001347528,5,-0.4445,0.4656,0.5077,0.5727,-297,-400,304,-2067,-79,459,2,-1,0,73.0680,79.9109,-11.9741,0,1
0001347549,5,-0.4444,0.4656,0.5076,0.5728,-297,-400,304,-2059,-83,467,5,-1,0,73.0190,79.9069,-12.0103,0,1
0001347570,5,-0.4443,0.4656,0.5074,0.5729,-297,-403,306,-2063,-91,471,8,-2,-1,72.9663,79.9006,-12.0399,0,1
0001347591,5,-0.4442,0.4657,0.5073,0.5731,-298,-400,305,-2055,-95,475,12,-3,-3,72.9361,79.8907,-12.0371,0,1
0001347612,5,-0.4440,0.4657,0.5071,0.5734,-298,-400,305,-2055,-83,475,13,-5,-5,72.8278,79.8727,-12.1061,0,1
0001347633,5,-0.4437,0.4658,0.5069,0.5738,-299,-401,309,-2063,-87,471,14,-5,-5,72.7318,79.8463,-12.1483,0,1
0001347654,5,-0.4435,0.4658,0.5066,0.5742,-298,-399,308,-2075,-91,467,18,-4,-5,72.6074,79.8271,-12.2195,0,1
0001347675,5,-0.4433,0.4659,0.5063,0.5745,-298,-399,308,-2059,-95,471,15,-6,-5,72.4905,79.8065,-12.2848,0,1
0001347696,5,-0.4431,0.4658,0.5062,0.5748,-300,-401,310,-2055,-95,475,5,-5,-5,72.4111,79.7827,-12.3303,0,1
0001347717,5,-0.4431,0.4657,0.5061,0.5751,-299,-402,308,-2067,-91,479,2,-4,-5,72.2937,79.7623,-12.4353,0,1
0001347738,5,-0.4430,0.4656,0.5060,0.5752,-299,-402,308,-2063,-103,483,2,-4,-3,72.2362,79.7401,-12.4833,0,1
0001347759,5,-0.4430,0.4655,0.5060,0.5753,-301,-405,311,-2059,-95,471,0,-1,-1,72.1645,79.7294,-12.5504,0,1
0001347780,5,-0.4431,0.4654,0.5059,0.5754,-297,-402,308,-2059,-91,479,0,0,0,72.0996,79.7260,-12.6175,0,1
0001347801,5,-0.4431,0.4654,0.5059,0.5754,-297,-402,308,-2055,-95,479,0,-3,-2,72.0862,79.7187,-12.6314,0,1
0001347822,5,-0.4431,0.4653,0.5059,0.5755,-297,-404,311,-2063,-91,471,-1,-3,-2,72.0112,79.7059,-12.7098,0,1
0001347843,5,-0.4432,0.4651,0.5059,0.5756,-299,-402,308,-2059,-83,471,-2,-1,-2,71.9645,79.6923,-12.7649,0,1
0001347864,5,-0.4433,0.4650,0.5059,0.5756,-299,-402,308,-2063,-79,479,0,-1,-1,71.8866,79.6834,-12.8507,0,1
0001347885,5,-0.4432,0.4650,0.5058,0.5758,-298,-404,310,-2063,-75,463,6,-2,-1,71.8317,79.6752,-12.8932,0,1
0001347906,5,-0.4431,0.4651,0.5057,0.5759,-297,-404,308,-2059,-83,471,12,-1,-2,71.8084,79.6691,-12.8840,0,1
0001347927,5,-0.4429,0.4651,0.5055,0.5762,-297,-404,308,-2063,-87,475,12,-2,-4,71.7182,79.6604,-12.9353,0,1
0001347948,5,-0.4427,0.4653,0.5052,0.5765,-297,-401,310,-2071,-87,463,14,0,-2,71.6494,79.6510,-12.9504,0,1
0001347969,5,-0.4425,0.4655,0.5050,0.5767,-294,-399,310,-2071,-79,455,15,0,1,71.6018,79.6508,-12.9529,0,1
0001347990,5,-0.4423,0.4657,0.5048,0.5768,-294,-399,310,-2071,-75,443,15,2,4,71.6173,79.6573,-12.8928,0,1
0001348011,5,-0.4420,0.4661,0.5046,0.5768,-297,-394,313,-2071,-79,467,16,7,6,71.6972,79.6795,-12.7641,0,1
0001348032,5,-0.4419,0.4664,0.5044,0.5769,-296,-398,310,-2059,-83,487,12,2,3,71.7254,79.6984,-12.6922,0,1
0001348053,5,-0.4417,0.4666,0.5043,0.5770,-296,-398,310,-2055,-71,483,8,2,1,71.7561,79.7092,-12.6231,0,1
0001348074,5,-0.4415,0.4668,0.5041,0.5771,-298,-394,313,-2055,-79,471,16,1,2,71.7339,79.7143,-12.6070,0,1
0001348095,5,-0.4412,0.4672,0.5038,0.5773,-299,-392,309,-2071,-79,455,24,4,4,71.7360,79.7266,-12.5407,0,1
0001348116,5,-0.4409,0.4677,0.5034,0.5775,-299,-392,309,-2063,-91,463,24,5,0,71.7703,79.7469,-12.4245,0,1
0001348137,5,-0.4406,0.4680,0.5031,0.5777,-299,-393,312,-2047,-95,471,16,-2,-3,71.7004,79.7534,-12.4291,0,1
0001348158,5,-0.4404,0.4680,0.5029,0.5781,-300,-390,311,-2051,-107,491,9,-7,-5,71.6386,79.7291,-12.4428,0,1
0001348179,5,-0.4403,0.4679,0.5028,0.5784,-300,-390,311,-2063,-107,491,5,-7,-5,71.5319,79.7004,-12.5276,0,1
0001348200,5,-0.4403,0.4677,0.5027,0.5785,-301,-392,312,-2063,-91,459,0,-3,-3,71.4327,79.6814,-12.6222,0,1
0001348221,5,-0.4403,0.4676,0.5027,0.5786,-299,-394,314,-2059,-83,467,0,-3,-3,71.3941,79.6693,-12.6619,0,1
0001348242,5,-0.4403,0.4674,0.5027,0.5788,-299,-394,314,-2059,-83,475,0,-7,-5,71.2944,79.6470,-12.7639,0,1
0001348263,5,-0.4402,0.4672,0.5027,0.5790,-299,-391,312,-2063,-83,475,2,-8,-6,71.2060,79.6106,-12.8477,0,1
0001348284,5,-0.4402,0.4670,0.5026,0.5792,-299,-394,312,-2059,-87,471,0,-7,-7,71.0794,79.5819,-12.9699,0,1
0001348305,5,-0.4404,0.4667,0.5026,0.5793,-299,-394,312,-2063,-75,451,-7,-3,-5,70.9471,79.5630,-13.1199,0,1
0001348326,5,-0.4405,0.4665,0.5026,0.5794,-299,-393,313,-2067,-63,459,-3,-6,-3,70.8913,79.5437,-13.1921,0,1
0001348347,5,-0.4405,0.4663,0.5026,0.5795,-294,-395,312,-2063,-51,463,3,-7,-5,70.8117,79.5210,-13.2706,0,1
0001348368,5,-0.4404,0.4662,0.5025,0.5798,-294,-395,312,-2059,-55,467,7,-5,-8,70.6995,79.4917,-13.3587,0,1
0001348389,5,-0.4403,0.4661,0.5022,0.5802,-294,-396,313,-2071,-59,467,13,-5,-10,70.5206,79.4676,-13.5033,0,1
0001348410,5,-0.4401,0.4661,0.5019,0.5806,-293,-394,315,-2055,-71,467,18,-5,-12,70.3124,79.4405,-13.6592,0,1
0001348431,5,-0.4399,0.4661,0.5015,0.5811,-293,-394,315,-2063,-83,479,19,-6,-12,70.1376,79.4131,-13.7718,0,1
0001348452,5,-0.4397,0.4660,0.5011,0.5816,-294,-396,315,-2071,-91,471,17,-7,-13,69.9108,79.3805,-13.9419,0,1
0001348473,5,-0.4395,0.4660,0.5007,0.5822,-292,-394,317,-2063,-99,471,14,-5,-11,69.6921,79.3444,-14.0936,0,1
0001348494,5,-0.4395,0.4659,0.5005,0.5825,-292,-394,317,-2059,-103,479,5,-5,-9,69.5079,79.3192,-14.2500,0,1
0001348515,5,-0.4395,0.4657,0.5004,0.5827,-294,-394,316,-2071,-107,479,2,-5,-6,69.3766,79.2952,-14.3720,0,1
0001348536,5,-0.4395,0.4656,0.5003,0.5829,-292,-399,319,-2063,-111,479,0,-3,-4,69.3117,79.2788,-14.4322,0,1
0001348557,5,-0.4396,0.4655,0.5003,0.5829,-292,-399,319,-2051,-111,479,-6,-1,-1,69.2379,79.2691,-14.5187,0,1
0001348578,5,-0.4397,0.4653,0.5005,0.5828,-295,-395,318,-2059,-107,479,-7,-2,1,69.2521,79.2618,-14.5310,0,1
0001348599,5,-0.4398,0.4651,0.5006,0.5828,-293,-396,317,-2071,-103,479,-9,-1,2,69.2558,79.2550,-14.5561,0,1
0001348620,5,-0.4400,0.4650,0.5008,0.5826,-293,-396,317,-2055,-107,475,-15,-1,2,69.2660,79.2514,-14.5858,0,1
0001348641,5,-0.4402,0.4647,0.5011,0.5824,-296,-398,315,-2063,-91,471,-17,0,2,69.3095,79.2505,-14.5987,0,1
0001348662,5,-0.4404,0.4645,0.5013,0.5822,-292,-399,314,-2059,-87,471,-13,0,3,69.3213,79.2500,-14.6330,0,1
0001348683,5,-0.4405,0.4644,0.5015,0.5821,-292,-399,314,-2059,-91,479,-6,-4,1,69.3820,79.2445,-14.6092,0,1
0001348704,5,-0.4406,0.4642,0.5016,0.5821,-294,-398,316,-2059,-87,483,-3,-3,0,69.3787,79.2311,-14.6271,0,1
0001348725,5,-0.4406,0.4641,0.5016,0.5821,-291,-401,315,-2055,-87,479,-3,-1,0,69.3419,79.2230,-14.6763,0,1
0001348746,5,-0.4407,0.4640,0.5017,0.5821,-291,-401,315,-2059,-95,463,-2,-1,0,69.3427,79.2178,-14.6843,0,1
0001348767,5,-0.4407,0.4639,0.5017,0.5821,-294,-396,312,-2063,-95,471,0,-3,-1,69.2983,79.2082,-14.7339,0,1
0001348788,5,-0.4407,0.4638,0.5017,0.5822,-290,-400,315,-2059,-87,483,0,-3,-1,69.2969,79.1930,-14.7317,0,1
0001348809,5,-0.4407,0.4637,0.5017,0.5823,-290,-400,315,-2059,-95,479,-1,-3,-2,69.2428,79.1807,-14.7891,0,1
0001348830,5,-0.4407,0.4636,0.5016,0.5824,-292,-397,315,-2063,-95,471,0,-2,-1,69.1775,79.1709,-14.8565,0,1
0001348851,5,-0.4407,0.4636,0.5016,0.5825,-291,-398,315,-2059,-91,471,1,-3,-2,69.1565,79.1598,-14.8722,0,1
0001348872,5,-0.4407,0.4635,0.5016,0.5826,-291,-398,315,-2067,-91,479,0,-5,-1,69.1128,79.1435,-14.9123,0,1
0001348893,5,-0.4407,0.4633,0.5017,0.5826,-289,-398,316,-2063,-91,471,-2,-2,0,69.1172,79.1279,-14.9166,0,1
0001348914,5,-0.4407,0.4632,0.5017,0.5826,-289,-397,316,-2063,-99,471,-4,-3,0,69.0897,79.1169,-14.9544,0,1
0001348935,5,-0.4408,0.4630,0.5018,0.5827,-289,-397,316,-2063,-103,463,-5,-6,0,69.0824,79.1011,-14.9806,0,1
0001348956,5,-0.4408,0.4629,0.5020,0.5826,-287,-395,317,-2063,-87,475,-5,-5,0,69.1194,79.0846,-14.9620,0,1
0001348977,5,-0.4408,0.4627,0.5021,0.5826,-290,-401,317,-2063,-75,475,-4,-5,2,69.1267,79.0719,-14.9716,0,1
0001348998,5,-0.4407,0.4627,0.5022,0.5826,-290,-401,317,-2063,-83,479,2,-2,3,69.2110,79.0610,-14.8902,0,1
0001349019,5,-0.4406,0.4627,0.5022,0.5827,-288,-396,318,-2059,-87,483,6,-2,2,69.2262,79.0548,-14.8610,0,1
0001349040,5,-0.4404,0.4628,0.5021,0.5828,-288,-399,317,-2063,-95,475,6,-3,1,69.2330,79.0470,-14.8336,0,1
0001349061,5,-0.4403,0.4628,0.5022,0.5829,-288,-399,317,-2063,-91,487,0,-1,2,69.2766,79.0409,-14.7840,0,1
0001349082,5,-0.4404,0.4628,0.5022,0.5828,-289,-398,316,-2059,-87,475,-1,-2,4,69.2878,79.0375,-14.7801,0,1
0001349103,5,-0.4403,0.4628,0.5023,0.5828,-288,-400,318,-2055,-95,487,2,-2,4,69.3692,79.0338,-14.6991,0,1
0001349124,5,-0.4402,0.4628,0.5024,0.5828,-288,-400,318,-2051,-95,491,-1,-1,2,69.4162,79.0290,-14.6530,0,1
0001349145,5,-0.4402,0.4627,0.5024,0.5828,-287,-399,318,-2055,-95,503,-1,-3,1,69.4171,79.0210,-14.6581,0,1
0001349166,5,-0.4402,0.4626,0.5025,0.5828,-288,-401,316,-2051,-99,487,-1,-2,0,69.4317,79.0130,-14.6489,0,1
0001349187,5,-0.4402,0.4625,0.5025,0.5829,-288,-401,316,-2055,-95,491,0,-1,-2,69.3784,79.0019,-14.7035,0,1
0001349208,5,-0.4402,0.4625,0.5024,0.5830,-287,-398,317,-2063,-95,487,0,-2,-2,69.3474,78.9928,-14.7312,0,1
0001349229,5,-0.4402,0.4624,0.5024,0.5831,-287,-398,316,-2063,-99,479,0,-2,-1,69.2872,78.9826,-14.7905,0,1
0001349250,5,-0.4403,0.4623,0.5024,0.5831,-287,-398,316,-2063,-87,479,-3,-2,-1,69.2324,78.9733,-14.8510,0,1
0001349271,5,-0.4403,0.4622,0.5025,0.5831,-284,-399,316,-2063,-87,483,-5,-2,0,69.2478,78.9661,-14.8510,0,1
0001349292,5,-0.4404,0.4621,0.5026,0.5830,-287,-399,317,-2067,-91,491,-6,0,1,69.2385,78.9640,-14.8809,0,1
0001349313,5,-0.4406,0.4620,0.5027,0.5829,-287,-399,317,-2067,-87,483,-7,0,1,69.2763,78.9646,-14.8722,0,1
0001349334,5,-0.4407,0.4619,0.5028,0.5828,-285,-401,316,-2055,-91,483,-5,0,0,69.2394,78.9659,-14.9294,0,1
0001349355,5,-0.4408,0.4617,0.5028,0.5828,-285,-403,318,-2059,-91,479,-5,-2,0,69.1941,78.9585,-14.9927,0,1
0001349376,5,-0.4409,0.4616,0.5029,0.5828,-285,-403,318,-2067,-91,483,-4,-1,0,69.1921,78.9532,-15.0086,0,1
0001349397,5,-0.4410,0.4615,0.5029,0.5828,-288,-399,317,-2063,-91,479,-3,-1,-1,69.1421,78.9494,-15.0682,0,1
0001349418,5,-0.4410,0.4614,0.5029,0.5828,-288,-399,317,-2055,-83,471,-3,-2,-1,69.1307,78.9405,-15.0916,0,1
0001349439,5,-0.4410,0.4613,0.5029,0.5829,-288,-399,317,-2067,-87,475,0,-3,-1,69.0733,78.9278,-15.1540,0,1
0001349460,5,-0.4411,0.4612,0.5029,0.5830,-287,-399,318,-2063,-67,463,0,0,-1,69.0138,78.9221,-15.2151,0,1
0001349481,5,-0.4411,0.4612,0.5028,0.5830,-290,-399,316,-2063,-75,459,3,0,0,69.0106,78.9212,-15.2120,0,1
0001349502,5,-0.4411,0.4612,0.5028,0.5831,-290,-399,316,-2063,-87,471,2,-2,-1,68.9698,78.9170,-15.2444,0,1
0001349523,5,-0.4410,0.4612,0.5027,0.5832,-286,-402,315,-2063,-87,479,1,-2,-1,68.9526,78.9044,-15.2542,0,1
0001349544,5,-0.4410,0.4611,0.5027,0.5833,-287,-399,317,-2063,-83,479,2,-2,-2,68.8953,78.8962,-15.3056,0,1
0001349565,5,-0.4410,0.4610,0.5026,0.5834,-287,-399,317,-2051,-91,487,0,-2,-2,68.8339,78.8848,-15.3633,0,1
0001349586,5,-0.4410,0.4610,0.5026,0.5834,-286,-404,314,-2059,-87,483,4,-1,-2,68.8048,78.8780,-15.3839,0,1
0001349607,5,-0.4409,0.4610,0.5025,0.5836,-285,-401,317,-2055,-95,475,4,-2,-3,68.7332,78.8664,-15.4406,0,1
0001349628,5,-0.4409,0.4610,0.5024,0.5837,-285,-401,317,-2055,-91,479,2,-2,-3,68.6871,78.8548,-15.4698,0,1
0001349649,5,-0.4409,0.4609,0.5023,0.5839,-285,-402,314,-2059,-99,483,1,-2,-3,68.6083,78.8434,-15.5430,0,1
0001349670,5,-0.4409,0.4608,0.5022,0.5840,-287,-404,318,-2051,-87,475,0,-1,-3,68.5324,78.8335,-15.6189,0,1
0001349691,5,-0.4410,0.4607,0.5022,0.5840,-287,-404,318,-2059,-79,479,0,-1,-2,68.5006,78.8287,-15.6519,0,1
0001349712,5,-0.4410,0.4607,0.5021,0.5841,-287,-404,317,-2063,-75,475,4,-2,-3,68.4272,78.8192,-15.7192,0,1
0001349733,5,-0.4409,0.4607,0.5020,0.5843,-287,-400,317,-2059,-79,479,10,-2,-5,68.3711,78.8078,-15.7483,0,1
0001349754,5,-0.4407,0.4607,0.5017,0.5847,-287,-400,317,-2055,-87,487,15,-3,-7,68.2387,78.7889,-15.8302,0,1
0001349775,5,-0.4405,0.4608,0.5014,0.5850,-285,-403,319,-2055,-95,491,17,-3,-8,68.0958,78.7709,-15.9196,0,1
0001349796,5,-0.4403,0.4609,0.5010,0.5854,-287,-399,319,-2055,-99,491,19,-3,-8,67.9821,78.7551,-15.9731,0,1
0001349817,5,-0.4401,0.4609,0.5007,0.5858,-287,-399,319,-2063,-111,487,19,-3,-9,67.8282,78.7341,-16.0672,0,1
0001349838,5,-0.4399,0.4610,0.5004,0.5862,-283,-399,321,-2063,-111,495,16,-4,-7,67.7123,78.7167,-16.1253,0,1
0001349859,5,-0.4397,0.4610,0.5000,0.5866,-285,-401,323,-2055,-119,491,10,-3,-7,67.5537,78.6940,-16.2311,0,1
0001349880,5,-0.4397,0.4610,0.4998,0.5868,-285,-401,323,-2059,-123,487,5,-1,-4,67.4386,78.6800,-16.3226,0,1
0001349901,5,-0.4397,0.4609,0.4998,0.5869,-283,-399,320,-2063,-115,487,-1,-3,-2,67.4018,78.6718,-16.3551,0,1
0001349922,5,-0.4397,0.4608,0.4998,0.5869,-285,-401,319,-2059,-111,499,-3,-1,1,67.3673,78.6620,-16.4020,0,1
0001349943,5,-0.4398,0.4608,0.4999,0.5868,-285,-401,319,-2059,-111,495,-7,0,2,67.4003,78.6632,-16.3841,0,1
0001349964,5,-0.4400,0.4606,0.5001,0.5867,-286,-401,320,-2055,-111,491,-11,1,3,67.4088,78.6675,-16.4153,0,1
0001349985,5,-0.4402,0.4605,0.5002,0.5865,-288,-402,317,-2055,-107,479,-13,2,4,67.4157,78.6760,-16.4481,0,1
0001350006,5,-0.4404,0.4604,0.5004,0.5862,-288,-402,317,-2063,-99,475,-12,-1,3,67.4758,78.6806,-16.4281,0,1
0001350027,5,-0.4406,0.4602,0.5007,0.5861,-287,-404,317,-2059,-91,463,-16,-4,3,67.4971,78.6748,-16.4545,0,1
0001350048,5,-0.4407,0.4599,0.5010,0.5859,-291,-403,315,-2071,-79,451,-14,-2,2,67.5568,78.6658,-16.4456,0,1
0001350069,5,-0.4410,0.4596,0.5012,0.5857,-291,-403,315,-2067,-71,451,-12,-3,0,67.5717,78.6579,-16.4853,0,1
0001350090,5,-0.4411,0.4594,0.5014,0.5857,-290,-405,316,-2067,-67,455,-9,-7,0,67.5657,78.6409,-16.5252,0,1
0001350111,5,-0.4411,0.4592,0.5016,0.5857,-291,-404,316,-2071,-63,455,-6,-5,0,67.6007,78.6235,-16.5143,0,1
0001350132,5,-0.4412,0.4590,0.5017,0.5856,-291,-404,316,-2059,-75,443,-5,-3,2,67.5998,78.6129,-16.5342,0,1
0001350153,5,-0.4412,0.4589,0.5018,0.5856,-290,-404,316,-2075,-83,451,-8,-2,1,67.6386,78.6059,-16.5170,0,1
0001350174,5,-0.4414,0.4587,0.5020,0.5855,-289,-404,317,-2075,-87,463,-9,-4,2,67.6639,78.5953,-16.5273,0,1
0001350195,5,-0.4414,0.4585,0.5021,0.5854,-289,-404,317,-2055,-79,483,-5,-5,1,67.6779,78.5816,-16.5381,0,1
0001350216,5,-0.4414,0.4584,0.5023,0.5854,-290,-404,318,-2055,-103,495,-2,-3,1,67.7153,78.5701,-16.5146,0,1
0001350237,5,-0.4414,0.4584,0.5023,0.5855,-290,-403,318,-2051,-111,499,5,-5,0,67.7062,78.5566,-16.5192,0,1
0001350258,5,-0.4412,0.4584,0.5023,0.5856,-290,-403,318,-2043,-111,519,3,-5,-1,67.7353,78.5430,-16.4755,0,1
0001350279,5,-0.4412,0.4582,0.5022,0.5858,-290,-406,322,-2043,-119,515,1,-6,-5,67.6663,78.5149,-16.5370,0,1
0001350300,5,-0.4412,0.4580,0.5021,0.5861,-290,-405,320,-2043,-131,507,4,-7,-8,67.5452,78.4861,-16.6479,0,1
0001350321,5,-0.4411,0.4578,0.5020,0.5864,-290,-405,320,-2059,-115,491,6,-10,-7,67.4617,78.4502,-16.7130,0,1
0001350342,5,-0.4410,0.4576,0.5020,0.5866,-287,-405,320,-2063,-103,495,0,-7,-3,67.3881,78.4182,-16.7762,0,1
0001350363,5,-0.4410,0.4575,0.5021,0.5867,-288,-405,322,-2067,-91,495,-8,-5,-1,67.3840,78.3963,-16.7884,0,1
0001350384,5,-0.4412,0.4571,0.5023,0.5866,-288,-405,322,-2055,-99,487,-14,-4,-1,67.3562,78.3763,-16.8641,0,1
0001350405,5,-0.4414,0.4568,0.5025,0.5865,-287,-406,320,-2063,-107,479,-16,-4,-1,67.3206,78.3608,-16.9500,0,1
0001350426,5,-0.4417,0.4565,0.5027,0.5864,-286,-409,320,-2063,-107,479,-17,-4,0,67.3213,78.3484,-17.0019,0,1
0001350447,5,-0.4419,0.4561,0.5030,0.5863,-286,-409,320,-2071,-87,467,-19,-5,3,67.3221,78.3324,-17.0585,0,1
0001350468,5,-0.4421,0.4559,0.5033,0.5860,-289,-412,317,-2059,-79,475,-17,-4,6,67.4139,78.3212,-17.0249,0,1
0001350489,5,-0.4423,0.4556,0.5037,0.5858,-287,-413,316,-2063,-79,483,-17,-2,3,67.4910,78.3147,-17.0154,0,1
0001350510,5,-0.4426,0.4553,0.5039,0.5856,-287,-413,316,-2059,-95,483,-14,-2,0,67.4757,78.3114,-17.0810,0,1
0001350531,5,-0.4427,0.4551,0.5040,0.5856,-291,-413,316,-2047,-99,495,-6,-7,-2,67.4744,78.2932,-17.1099,0,1
0001350552,5,-0.4427,0.4548,0.5041,0.5857,-287,-413,316,-2051,-103,503,-5,-9,-2,67.4413,78.2640,-17.1621,0,1
0001350573,5,-0.4427,0.4546,0.5042,0.5858,-287,-413,316,-2055,-103,487,0,-7,-3,67.4344,78.2352,-17.1783,0,1
0001350594,5,-0.4427,0.4543,0.5042,0.5860,-288,-417,320,-2075,-95,491,-5,-9,-8,67.3382,78.1976,-17.2828,0,1
0001350615,5,-0.4428,0.4539,0.5042,0.5862,-287,-415,319,-2067,-67,475,-5,-8,-7,67.2245,78.1642,-17.4163,0,1
0001350636,5,-0.4428,0.4537,0.5043,0.5863,-287,-415,319,-2055,-51,487,2,-10,-3,67.1936,78.1312,-17.4487,0,1
